https://knyttlevels.com/levels/Healy%20-%20A%20Very%20Knytt%20Christmas.knytt.bin,A Very Knytt Christmas,Healy,Small,Easy,Environmental,2,3966134,Merry Christmas!,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAABGdBTUEAALGPC/xhBQAAAAFzUkdCAK7OHOkAAAAZdEVYdFNvZnR3YXJlAFBhaW50Lk5FVCB2My41LjQ+jcx2AAAAJ1BMVEUALUoARGsAPGEANVcATHcAVYIAAAD/AAD////UpADmxlfguDDbrAtXeEK1AAAA60lEQVQY063NQWrDMBAF0AFD9yOM9pbAa2NB9gYlJ5Czjh1H0gmkGwhfIVcIPUGvkEtlJDttV111FkJvPjMD8M9V/ZmqX/+uq6q3rb1UQNxtfQoX1SnVF37EkKJVRLHFLtiQMgV0dNKnq7LrLIRgtBaUp+yQyIhAU8rSbOtm4mYXVN/GGd8+XIVow4Q4DCClVFL0gvsJa62BlvZ0p+HrRBzIkloN8pStgYl8FpG7SWdjSclxKWbYNAwZ8rAYYyjfi/tlHI358Xo7HvUIw+5Tuo1UUNd1pj65zboQ9Tnu1oX6bDffn1+Pz/v3+wKszks/KWckbQAAAABJRU5ErkJggg==
https://knyttlevels.com/levels/Anton%20Ergo%20-%20Super%20Corner%20Checker.knytt.bin,Super Corner Checker,Anton_Ergo,Small,Normal,Challenge,4,868724,Sweep them corners,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAD1BMVEVHcEwAAACsMjLfcSb78jbbCoSMAAAAAXRSTlMAQObYZgAAADhJREFUGNNjYKAUCCIB4vmKYIzgC4MRknpHIMSqHwYY8fMdGB2R+cwMjMLIfAWgekVSzBv0fOwAAGL9CjJmW+4pAAAAAElFTkSuQmCC
https://knyttlevels.com/levels/Firecat%20-%20Monocrome.knytt.bin,Monocrome,Firecat,,,,1,4631915,,Se;Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAD1BMVEUGAAD///8jQ38LGzMTK0uwqKRJAAAAS0lEQVQY02MQRAUMdOIzMKDwBRgYGJH5Jqh8AWVGQRS+goCAIApfEFVeBU29EyOqfSxQ42F8Zgw+qnoGTPfi5QuimQd1DW55WoU3AI0/HCN/AMPuAAAAAElFTkSuQmCC
https://knyttlevels.com/levels/ncrecc%20-%20Reduction.knytt.bin,Reduction,ncrecc,Medium,Hard;Very Hard,Challenge;Misc,4,36070174,A tough B-side for an unreleased level.,Lever;Ending,,H4sIAAAAAAAAA6VTezTbdxS/8SYiUqbHI3o0nMM8GkOOhFYQ9ShZvBtZK95dcUi8qddUkRozrS0VM/EIFiWI042W45XZPFa1elR76B8zpUp3WBGzH3/vv91z7udz7j2f7733e7/nW8age2I0DDQAAOPtRQtA2PjE1RQR1Ny6/hVCSnGufq4Akkq0PEIZiVEpAZ5u8HDaaB0J1JO9mCkAWiMnjpIltUYjgm8ZvkEensm+PT097QB58B8mkUgQvApwC2DwNNMN0ATgB1AHMAqgDTBxiiKRqKur6wNAHIAMYA6gr68P0XcFBy8CLADU19c/NjVFMn+d1qkoLS0DEALk5+eTAKqrq/NOSyEWiPQFaACYBOgFYLPZyBEdHZ1KgOzs7G2A+VMZ0jEIwMPDIysriwLwDYeDrIFfUFBVVUWlUg1OJMfHUtwJAUilUhwOFwuA1sTQUSgLAO6VK7pKSjExMRkMBhqFamtrKykpcUGhGszNkYHxiorNPj58ADuA3OBgMUAxwBoazefzJxUUQkJCqgwN+QRCp5YWj0DQtQmowGDqOJx0gNtc7jXkskwmT0OjID6eh8UyaDRnLJbHZA67uVFUVL4/e5bFYnENiUW2tkIMphwg1czsEhY7cLpSMplMIBCQR7mAs69CRi9NDaAHgqA7CmdirqGsH+fITbyjUFNGi5bbiX1/P9gJqZPZte71vnWcmvzjxsvqthfErsZfMj6d7Y9NDXveWX5pcVlgKWClrTx7urO0KNA4/j8GVmWZiQAK6t401yDzmS+r5zOWiLrjiVYsUk6Sz951v79fvS2KLlc3dJ+kmxSKY+3XjfMzYiIDD7Tpg40llkfTGWmdFTbFbbbDS8PzEtTQfERdJE9VXLvjytOz6HG0fqTPoq1IVos28XGah+TWVfm1nFTu7Dtc5kX0hYURuijF4uPfhCPLAn4PR+z0JiJNM8lJv0I6uiXpVQsXRN0pHrX9yHYZqMbcSoUCvVD5/bWCpuInrJDGy6q4Xuc+KmXUPhuLf1DswDwmrRYIfjXM7zaKpAxuBR5HqhWyOX4TamZ5g8uXb6STiLxE0g+7spnzPqKU9ciOcu0Ha4Uvou/pxduHOTBrXDZzne8/9iTfJi3Ubtg0SoaKxsaklvKjoPbdw6P5lqldNeKWnpIJNeDmxLP1ey033/ltWzgkfHY1q6W9Pd3anx4880rF/fW2/8W95kRhNm9IGBRKGrGpIBG3J/fn7WtNce1zza/7y7riHaLZh/vDn7j198+KTL9+0/Tet+fMdz9vZFLOadpoOyeHT8yKNXcwT333e0eKinC3HHmuRg1cv+efCzamBgzG5pzd2jrJ+KQPBi3Bje9p5/m+NYEdjaPUsAGRMmU6Ia3/5d3paW8n97l/5B05nNknA5N/PmL4644dxqzlrosZjlbSAfyZGh/ZQca4bNFamND3U7j5ZqiqySJb7hJFTC8dr1w59yO6ROyF6cWf/DVvDzrtoRv7i38Bb5vbfawEAAA=
https://knyttlevels.com/levels/HeadGrinder%20-%20Badly%20Built%20Level.knytt.bin,Badly Built Level,HeadGrinder,Small,Easy,Misc,2,729730,Juni finds herself in a level made by an idiot.,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeCAMAAAAM7l6QAAAACXBIWXMAAAsTAAALEwEAmpwYAAAAvVBMVEW0ZauwYKOaQnKgSn8KEna+dMKuXZ63arIIAAC5bbe7cLwAAADBeMmsWpipV5OSN2EN9ialUYsAC5jqdAAoI1mEJT6Q/+jGftOKK02pXgMZGmgS/LTr6+ukX3AV/9ALER8O+F6PM1jYwKYP+XzMrYu3YgCH+5g3K0nbbwIVIT8L4hbE/+2pYYMO+T5uQybKawinYTWWVR6H/LR3Sxpi/+izb5ow/95F/+P/mAyZT1qH/cbIgdhYOjQBC5awQn/ycE5SAAACQUlEQVQoz32R6XLiMBCERxI6RqsDY2NsgwGHcCThPkKSTd7/tXYMf6ja2u1yWfZ81VOtGQAuEi61tSgKyb3WACx4HgSACBwgCIHaMSiaSNgiWtGEJFgAGxJgKjKJ6LgquAXUDC0qLqyV0loB0SdKyQAF6ERqqYEVXAsOynsFHAQDUJLpgjMnlUQGod+AQ2YtQwcBpVdSytiPGhTKRmCgDwkUUirQ0gEKNUiaCOiU7vsBREf5QwDQgKAtU41ESqlBi0Ix+kEtE4pCEK30iQjgBgO0hlQwh4g+Ro+EtfRRhOh+Ezc3ta2VilGpHlCQyFXi0Q7cZHLDSNG8IPU6oFW/LxiX4JV5mZjnpyejLWpekLdDWLPIOMVwaF7Ms3kyilrzBFr6F27dd9y74380J9g2f4hmJm13o9torbXTRnu4mJmYkekHutiNEn8Yy4XwaGR4nzmi2Y0DtEMN7VBr37pHpm56VVUtq05VdWAtaTmfNa3ksG5nQvjnJ8uy76yTZR34xItf12ta6K5ek3lkyqrKlsvdslouK9izNdT7vS4+P/aXG06zbPu9/dhm220FK1+rerWCYp2WF03dS8JlOf9YZatVBqk6sH2aOn7YzQ9geqdVejrN57s0PdEDaShFmaYMynl54OROU/K2mKol/Pqv4CtfLHLS4is/Ho+L/I2UL47Hex3G4+5rl/Q6Gw+nm+71Lc/f3rvT6b0O4+lrdzab0Xs4Hm4213OenwmP73WYknM4HM5ux2b4fj2fr++bzfhe/wMVxjtVIflu6wAAAABJRU5ErkJggg==
https://knyttlevels.com/levels/canteven%20-%20Talps%20vs%20Vegetal%20Gibber.knytt.bin,Talps vs. Vegetal Gibber,canteven,Small,Normal,Challenge;Environmental,2,29510893,VG has turned evil! Will Talps save us all???,Ending,Boomwall,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAACXBIWXMAAAsTAAALEwEAmpwYAAAAFVBMVEVHcEwIAADr6+sPIz/YwKbMrYsjQ3/R7htMAAAAAXRSTlMAQObYZgAAAEpJREFUGNNjYBgYICiIwmUUFBRA5huj8hmTRV1Q+ImBjijaE0Nd8Ko3E0W1T1hIAJWvhMYXUkRzLiqfUQk/nwHVOwwMAgz45WkFAKmVBo7qdhLWAAAAAElFTkSuQmCC
https://knyttlevels.com/levels/E.T.%20-%20The%20crazy%20scientist.knytt.bin,The crazy scientist,E.T,,,,2,1230741,,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAACXBIWXMAAAsTAAALEwEAmpwYAAAAFVBMVEVHcEwIAADr6+sPIz/YwKbMrYsjQ3/R7htMAAAAAXRSTlMAQObYZgAAAEpJREFUGNNjYBgYICiIwmUUFBRA5huj8hmTRV1Q+ImBjijaE0Nd8Ko3E0W1T1hIAJWvhMYXUkRzLiqfUQk/nwHVOwwMAgz45WkFAKmVBo7qdhLWAAAAAElFTkSuQmCC
https://knyttlevels.com/levels/James%20Vaughan%20-%20Caged%20In.knytt.bin,Caged In,James Vaughan,Small,Lunatic,Challenge,2,17389223,Can you get out?,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAGnRFWHRTb2Z0d2FyZQBQYWludC5ORVQgdjMuNS4xMDD0cqEAAAAJcEhZcwAACxIAAAsSAdLdfvwAAAAhUExURQAAAHIAADYAAFIAAP8AAIwAABkAANIAAO4AAKgAALgAAOg1Z+MAAABzSURBVBjTY2CgGDBWKEAYEyGUZQJUQhhCBcEUCsH4zF3M7kB9UL56WpFFlmJGs4kDhM+0JCDU2EulUEgAbkWhMCNrk4oDwk7OVCAhhsRvItHRQqhcFQ8DVAExBvx8AU5UvgGXKzKX2aXcFJnP6szIMCAAAEftDkSiEeiSAAAAAElFTkSuQmCC
https://knyttlevels.com/levels/Lucinda%20-%20Shalev%20v2.knytt.bin,Shalev,Lucinda,Medium,Normal;Hard,Challenge,2,40255786,A nighttime archaeological adventure,Ending,Cutscenes,H4sIAAAAAAAAA+sM8HPn5ZLiYmBg4PX0cAkC0nIgzMEMJHnexU0AUizpjr6ODAwb+7n/JLIC+YzFQe5ODOvOybwEclRLXCNKUhJLUq1y81My0yoZjAwMzXUNTHUNjEMMTKxMLKyMjXSBDAODKOXb0igakotSgRRuDdp1ycuBGjgLPCKLGRiESkCY8V6afAVQ0C/AJ8TV0jrNqbPPY9Jtbd1QNQ3/8MjuhhBvH7+6zsiAbDd7k+wCzYZrKkX7/eYtrdv0bM+NP3HzHlx//nfvtjUKLu6F23afPrZv9cKVJU0rM9NKl87uvbKybw3Qc3meLo4hGudrJzROalbgcWEWERHU3bbt13/7qt2c90rfpelJdFSeZJt6e7/a9u+iWQIPj2+TrSk9oNgi+o/nftmc2ztlOWI6hLSCQ79/eOa2K/+EpbjLqguvglWMKk5XvtNweKG2Y/UuRvbYojfqbd6lwj9C1s6U2XaoP9d+RvGRW7ahsz8mLul6zbD+/PMPcnU9t97Mu2Og4DTxFpf7zOKcNHO/cNm2+i98E0WPXF5SOiU9+k12gtCPjwWGSf3ztxU5+y1qjLeIq2h5OudSzfFPr4yT04qFlNx+9m15fuvj8XKVGxoLbq75/rvyvlkuk6Cu95pAm9Vf7lhbXft5VFzkguVMyY7vJ38yT39UvGlm0cEpDYENrZuzV1lohe6ZcjRB06vStOuFwmG5vsv/WI9M3jgnnqE7vkvP98ts4wPOL7Ye0E9+LW82q0zavfnebzYbp6+t/MybZu8V2fjg3d8fXrrx4YdNFc7tS2NdezNj9tyP1xpm5XL7/75+ael1+2Uv9SdNlCv32cB9FxinDJ6ufi7rnBKaAK7iDSSVAgAA
https://knyttlevels.com/levels/Zoerith%20-%20Monsters.knytt.bin,Monsters,Zoerith,Small,Hard,,2,231586,RAWR!,OtherEnding;Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAABGdBTUEAALGPC/xhBQAAAAFzUkdCAK7OHOkAAAAkUExURSNeeyddfh5eeCxcgi5t4yFbUgEAABhU22Ko9kSH67u7u5sAALjl/eAAAADuSURBVBjThc6xSgNBEAbguYP0DoupZcHrlyNprl0QuxhZEKxiyBSxPbg+1dqncF8gRR7A5/OfuXiKIP7N/t/MwB21msWjPW1qSZ9X88dk6eBO9My8lOeuk+1kDATEeUvBMTuRs4jaUQjOLcGzbF0KTFjzfH+S/Wlz/cBMzIHZzBcjdv/Dc3DDib/M+B6PpivSCNFsNfaqquCV+jv/Ov3l2vvJtSfva0wa2a19QqcbrxmNTkaP/0u6v7iBd7+9NuecD3Z/m57QqZTynnMjLzm/oVOM8b4UbEo5oqvjMWITLTQMQ9/bLN6hq5EY+7F8At5vZ6wzCTo/AAAAAElFTkSuQmCC
https://knyttlevels.com/levels/TheYeIIowDucK%20-%20Generic%20Level.knytt.bin,Generic Level,TheYeIIowDucK,Medium,Easy,Challenge,2,20380645,Nothing special about this level.,Alt;Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAACXBIWXMAAAsTAAALEwEAmpwYAAAAJFBMVEVZaE9MW0NanmUIAABOjValhIMiPSU9wEbGr66Cnod+l4L///5bHAdGAAAA4klEQVQY02VPwW3DMAyk4Ie+CryBoAESEELz1goGgUzQd4o+OIBRQCvYG/idBXtUFDh1j4J0FI9HkAJRcMER4YDjQQSyaJxCsNyBNW5fLjy1xo/1Y//R37qc+VBw1DFy+27lE3CtfOqwfPy51ssrN/DtMb/01jjIo3L3s3mD3Cq/7ZOlzvs+4zDN82XfJzPyt33yJJi375MZdmff++86jCJy9t1fFQ4Ts/rnfFX131nkQ7/u6pU+/4KWZVnXbcOzrbioxFhSSTHigFMCSSVaGKNYiuUJZQgKmS6VpjXBv/qh/xc57zylqopDIwAAAABJRU5ErkJggg==
https://knyttlevels.com/levels/saba%20-%20Bitter%20Liver.knytt.bin,Bitter Liver,saba,Medium,Easy;Normal,Misc,2,22150377,,,BIRTH;HAUS;WAAAR;nochstadt;STADT,iVBORw0KGgoAAAANSUhEUgAAABgAAAAYAgMAAACdGdVrAAAACVBMVEWfn5+qqqrT09PjqRaiAAAAA3RSTlPf399sb6BGAAAAKUlEQVQI12NwcXHxcHFhcAEDdKoFzvPApcQFpAinHArVglUOyXYP3NoB3rAnEQz2yEYAAAAASUVORK5CYII=
https://knyttlevels.com/levels/Dadak%20-%20The%20Mine.knytt.bin,The Mine,Dadak,Small,Easy,Misc,1,49145,Version 1,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAAD1BMVEUA//9iWmJWT1YAlpYAwMDhAW0GAAAAiElEQVQY063P0RHEIAgE0CU2sKSCMxUkYzrI9V/TiaAx+b798g0MIPQZqG4tzq0622N153+at7n67slUmbwo+TQgihz3flCtELs3/mFuM901NsAsYfjOuoluHmm23JZWR3ELnWkvbo0ymhVk+EBfbtmHY0Dv70ml/We4XLBz3+bLo+E0g8Pf6wctKhnfuCpQKwAAAABJRU5ErkJggg==
https://knyttlevels.com/levels/Ryuzaki%20Nyuugen%20-%20Planet%20Dragonia.knytt.bin,Planet Dragonia,Ryuzaki Nyuugen,Small,Normal,Misc,2,72960,Save Planet Dragonia from the evil dragon!,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeAgMAAABGXkYxAAAAGXRFWHRTb2Z0d2FyZQBBZG9iZSBJbWFnZVJlYWR5ccllPAAAAAlQTFRFgICAAAAAwMDA/yoFGQAAAHdJREFUGNN9zzEOgCAMBdCSCDMzp8EbdPESnqYk6sDk0gFOKVAgxsFOL2n6fwpZ5oZ/nJuAEfaKhB5dxaE0mwpaTFICl9cP5kqzQAP2Kw8th6yVZLJausgqaSdfNg3YEbgcNWQ/QKaDBVcu5R1hgFtFLLkT8fXpA6z8fNTfRIIZAAAAAElFTkSuQmCC
https://knyttlevels.com/levels/Kira%20-%20system%20failure.knytt.bin,system failure,Kira,Small,Hard,Misc,2,7273447,help Juni to escape the nightmare,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAACXBIWXMAAAsTAAALEwEAmpwYAAAAFVBMVEVHcEwIAADr6+sPIz/YwKbMrYsjQ3/R7htMAAAAAXRSTlMAQObYZgAAAEpJREFUGNNjYBgYICiIwmUUFBRA5huj8hmTRV1Q+ImBjijaE0Nd8Ko3E0W1T1hIAJWvhMYXUkRzLiqfUQk/nwHVOwwMAgz45WkFAKmVBo7qdhLWAAAAAElFTkSuQmCC
https://knyttlevels.com/levels/Vegetal%20Gibber%20-%20Strolling%20Simulator%20Pro.knytt.bin,Strolling Simulator Pro,Vegetal Gibber,Small,Easy,Playground;Environmental,2,5957056,Stroll to the extreme,,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeCAMAAAAM7l6QAAAACXBIWXMAAAsTAAALEwEAmpwYAAACUlBMVEUEAAChnxiDeiYtLxGFiQaNjBG+vBaSlA5eahtkbihaZhS1qzRuby6uh032z4WzsB1FPCBFSQdSTxdSYguDgQx4fQmBdjBmcBedlS1vdi5ycglocCm1jFR1dynY3AnGwxJnWzc+QAZocAt9hwWRlgZNUQdXWgVgbQSTlByOiiRfVipNXhOprwmyqSbDlliJhStsXSWMazGfogbw9gW1tgx7Xix/fzfOuybX1RA7NhuTcDvVxyi0mUMVHjV8ggmEhw1OWBphaiJhYSl7diXt7e3P0gqlmTHPspK6jE3T1RXCuSXe5Al1ejbn5xGjmCeGgzrRzBOsf0R0bELh3hcVDQeWmgirmkI0NwdKSw1eWhZVYyplYhcLBAJvbBVgazZybSGKhCB3YTV7aypUYBZmdjHDwh+SjjKRhi/Myx6umyuuqRb53XTY0kf15l6CZzT06D/x0HCooQ/y8yLbrnLMvDro4yHWrVXo02DgzrqopCtzfwaanQyKkQakg1C1qT4KEB15fRZuYDFueBa7lFp6eAt5dEhWUiexnh+hphR3cxW1pSugmUDOoGOrj0iReT7Arzj36nnkvH3t2CvDsR6UeSvw6CaUh0asjznXwUShjS7n2Mjg2CXpwV3Tn1EGChRCTxmFiBlJVQi7qFiFfxL64I/wx3Sengflw0jozCDs3Xf39Vm+zheajjzKrj/39EXtz2f012HPqVvi2TvgsUjm7g5xaUCefyvAmUq8vLzq2U2urq6Xfg5ofEWZmVubgUL0zIwqLSrMyDmampri4uKioqKhehFa3CPOAAADh0lEQVQozxXM9V/aCRzH8Q/1/dIlfGmkBRQBpQQEscVAxW7Fbp0xdXbrbGecsXbdvdtud7f7ww7fvz4frzdQY6Ijk1t/tLaKukzdtIluvaOgIBQqwBXn/XMEd2vS0mJqahrSFzZpLFORQSYS0SWydkeBM+z0HoGAnFbT0NBAdxgSWF3mOUGAQpHQKY5nz4dHPZtHoFZPqgQic5OQRntQ0SGTXKvD8eT18PDAnb5xiIuLi1G1o6he2G6WBMgBiURUEHo/vrt7Z6BvYBgIlcoqzj3DpGpBQKG0SkR0umxtf6B3fH+/Z/f5ayAQUrhc7kIclRoISCjLy8ulrOKzt4Nv3vb19PT0XfNKeiP3blp8hCxhp7CNn0qdIx8+jI09fsRkPobmlnRjhByJJ8dHqH+n1pWlKEpxGwev3u0NMn8xmTAfCASoETpVIKCWpV5Czs0/SruDO7SRkzfM819MwLDtdEtaJKrkulTIKbup6M6Xv6CdeAYHnz15BIzFRSnjr/gYKn0Lonxde5CDvI+FyYUH4WSYlkpzEx/8JB96TyB1ti7KnwqLP9refzl+EU5OhsXExNzE2zduvHoKs6njdTlsxWh41LPTddpRtBplhrSEEfW9vXOYnf1Wlsn+NjZ28c57GOwq+jxaCNNudwlDKo32cHkOmZnsi1yG2+rut9r7rVYGVFRUbDEYDGkiXF7ANX8pcdvtVru9WWFs3oaZINJ2vOX1ek8/A8DvTHbJ8aHFbm0xKhTzzdMwYWtz5fUitqEiFnz/Wveb7c7ut1haGi1GxTyGwQQL6cxrC3b25svh3/++f03ZftmfkYHJjCvpWEY94FaDpt7gSLHLdTYafS8jmEMhoVkma8zAzKQkEJqcT+Vyucvl8cBZeISES1kxvcTW8RiGGaYSIJvWWZgvdxU7nRAbi+BwQ0hWFsuv78Cr+CjuFuBoSH5+XiwyxIMrkiYpKcEWm5WFZD+c4/unEjpBU64XbhYJDTyxGPji9SXiFQtpWx0i+nz+qyw58Cd9JFITvl6n03J0YjEf3569sTNTrvYR17pZNvCpiUQ1T6xTKisrq2obG1vwp4gNR/TdIyWt6YngJ2k0RLGOo6wksLnV1bX1TR34h/c5KhKRv9SkByKqmfpTWankVHG5VRxt7brQZNEukVDNLTXfjwKqQf08lU6r1VZX3+fUzhmyZzauylG0HOXxSAn/A7AY+gqPJGpvAAAAAElFTkSuQmCC
https://knyttlevels.com/levels/pfrangip%20-%20The%20Snow%20Day.knytt.bin,The Snow Day,pfrangip,Small,Normal,Challenge,2,8532841,snow day \ silence \ between us,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeCAMAAAAM7l6QAAAABGdBTUEAALGPC/xhBQAAAAFzUkdCAK7OHOkAAAAadEVYdFNvZnR3YXJlAFBhaW50Lk5FVCB2My41LjEwMPRyoQAAAAlwSFlzAAAOwwAADsMBx2+oZAAAADNQTFRF////9/r9zODw2ej06PH4YZ7Rf7DZQYrFU5bLK368jrnemsHhcKfUvtfssc/opcjlFnK0wnqiBwAAAWdJREFUKM99U9mOxCAMI/dBgP7/127m0O5opC59aeMa7DiM8bngjH/WYmG8h6e43PNxo9OhO5hKTIpvUK5xbIHAN4u7ApI62MaQWQ8P9N6F8BxdmW4IDcM2yXNm7vX8AUuObpxqJCdOLdNDc6bUUySku+8+enrY49nNml07TxGUpOZnWERRsEcITLNJ+TqdXRndLafxxbHVTYj01wEvGFDh5HVJoYU+an/+tYbG1Muv6/LIjAkyP6JosaE7G71i7rJd/hFNS5Mw9yfsbUDM84PtfILI44ELr1hkH+zCsSQi1S5LbYP9rb9RKPaYWEyOda0A7c70jvoyBrRcRdAtimO4WS2XEnxtTx2VtZDZrAq1yDOgK/pKHqar7tGNOyatOwVhzKx3zzvLTqzMjJANEPstO9Cpb/F7ITN4N+oxDq0DmHCvr5lBbxjA+GYYabv5up3U3Y5Q1h0MWK4Et/cgt+z5zyVj+Sr8AKVsDrTJE/zRAAAAAElFTkSuQmCC
https://knyttlevels.com/levels/Anton%20Ergo%20-%20The%20Gens'%20venture.knytt.bin,The Gens' venture,Anton_Ergo,Medium,Normal;Hard,Challenge,4,3840205,A cold dive down below,End Gens;End Debug;End Zeno;End Mach;Giving up;Ending,Masterized,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeCAMAAAAM7l6QAAAAUVBMVEUtXsGiNDQWUMqYKio0ZMeBHR2MJiYlWsrFTEwIAACrOjq1QkIeVMQvW7fSVlZxFxfeX19fEBAPSsg3Y7uYMDDpSTIQIj/YwKYjQ3/MrYsgO3MF2l9xAAAB2ElEQVQoz31Ti5LbIAyUkCUE2DxskrT3/x/axXe9pjOdEieT8bJC2l3IsqpKHqNqw8peuUjaruM48KXsg1nH6N1V3NW5ST72nWg7NqKh1Uzdc3Gd2Ghec6ODruuGzU2ksstUbhmbsPFJgUKg/foPvN8w87hLlmmWRcwq50hx+zo71+punrkXzq0ZxhgE9nniZ6eeAc+quXcbLWHlj31D47TRYnspZXpW1jbTvYCFA+wzBqprnOmiWfj5vGGiK24Rz2IL2GbMVdOPZ/r5eqUQgYUQTwzn03svViYDTj/TK6FvWuxr/WFoKdlQwRf8Ajsu9r7HCGnFtEJGLmqr+A2j+pqbYqTMUG3AjeLpuaqjs0gQ/XO9wZae6QH0HXaIlVU6m4P+AIyW47eh2aGLKaSRttiPtB073n8ZOkVaUxPmVpcmD4gW9gB+JKRFtVSYBEvNFeRHwsyYGxD8JFPkiBEln8I3TMdO53ccBtiluk0xWdVB/XJsna3L4oy2u2ShFHDku2Ollt6llpWisS2/UPKI1+doBLPuvAxo/3GeIa7PH8f+DYffcFGEfHoZNXPc0A7keIsDFxcpyF/XtN8uxndD+4o2N1yt/EE3JbwbysaGi6PI+XLoOP5y7BcWLhz2urGjGwAAAABJRU5ErkJggg==
https://knyttlevels.com/levels/Talps%20-%20Petals%20II.knytt.bin,Petals II,Talps,Large,Hard,Challenge;Exploration,4,21046627,...in the petals of a dying flower.,Ending,Ending1,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAABGdBTUEAALGPC/xhBQAAAAFzUkdCAK7OHOkAAAAJcEhZcwAADsQAAA7EAZUrDhsAAAAeUExURe1QHew1G88QEAAAAKgNDQCEQhxGKO8sLN/VALWsADKLYAkAAADVSURBVBjTldHLDcIwDAZgN+oATdQBHFcgcY0rkmspYoEKFkAsQA4MwIFugNgW9xFExQlfkk/6bVkJ8LLg13W7dFMuXJdtyhw7cTNcJeNo9XGt9Q4hPx0HS3ujDQKW58vYT9wIFUzmnSESWjzwaGtAikyWXJFQY97OporIFpjzZAeKskJB0SYPhR8zDuO+7FDRDUErmsyu8h4hM6ab38PHq9gm99FXV1lhdnhx3ETSej2bfXiw0+aQ+nuOYpsc7mKmukzzwnOM7VM+9OOx7Zb/8a8vHb8BGoFWAuE0iTAAAAAASUVORK5CYII=
https://knyttlevels.com/levels/Purple%20Pineapple%20-%20One%20Screen%20Puzzle%204.knytt.bin,One Screen Puzzle 4,Purple Pineapple,Small,Very Hard,Challenge;Puzzle,2,159932,,,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAACXBIWXMAAAsTAAALEwEAmpwYAAAAFVBMVEVHcEwIAADr6+sPIz/YwKbMrYsjQ3/R7htMAAAAAXRSTlMAQObYZgAAAEpJREFUGNNjYBgYICiIwmUUFBRA5huj8hmTRV1Q+ImBjijaE0Nd8Ko3E0W1T1hIAJWvhMYXUkRzLiqfUQk/nwHVOwwMAgz45WkFAKmVBo7qdhLWAAAAAElFTkSuQmCC
https://knyttlevels.com/levels/Vonicles92%20-%20Starlight.knytt.bin,Starlight,Vonicles92,Small,Easy,Environmental,1,3008093,Explore.,Ending,,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAABGdBTUEAALGPC/xhBQAAAAFzUkdCAK7OHOkAAAAPUExURSNDfwAAAIAAgP///2QAZG0NjkAAAAAYdEVYdFNvZnR3YXJlAFBhaW50Lk5FVCB2My4zMECERxAAAAB1SURBVBjTnZHbCcAwCEUTXCDSCZoJBCdo6f4zVWMCUfvVSz48Pq5gCnqVVnbVzMAW0mRmslhTyuT7E1uCol/aB/IGQ66PafT9FdsXr2mK9YKNjGfL7kfZXyDMe35E18Z37/1MfKizngAmS8xyE+DFS/84/OcLsrYZWv5gwM4AAAAASUVORK5CYII=
https://knyttlevels.com/levels/Iggyzor%20-%20Splinter.knytt.bin,Splinter,Iggyzor,Small,Easy,Misc,1,432614,Juni gets a splinter,Ending,Cutscene1,iVBORw0KGgoAAAANSUhEUgAAAB4AAAAeBAMAAADJHrORAAAABGdBTUEAALGPC/xhBQAAAAFzUkdCAK7OHOkAAAAeUExURQgAASRkWl+dTEd2OWGJTYD//xEbM9jApsyti/tCACtSDY4AAAB4SURBVBjTpc+xDYNADAXQf8UB5dldOuwVskIGSEPPCIxAl5qNMQJF+S5SJL/yky3LhkRMVM5s+O7bn5af3VDIAD7dZnaH10Ie+sJO/Tl7Lbz/Sfe0moyJ51H53vruq5iR1czjv3Nf1O7m2vSYM/iV8ajCOQ8O7pwdi5UqKqrExQUAAAAASUVORK5CYII=
